peer_group,security_code,security_name,prior_preliminary_attention,reviewer_decision,watch_selection_route,decision_source,reviewer_or_inferred_reason,capability_assessment,analyst_response,calibrated_standard_implication,applies_to_future_markets,source_urls,decided_at_utc
电子设备-电子元件-电子元件,688416,恒烁股份,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,distribution or trading scale is not a durable technology moat.,Rejected for now. 恒烁股份: distribution or trading scale is not a durable technology moat. triage 59.51; moat 50.23; technology 77.91; market 42.28; quality 52.53; governance 70.79.,"Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH688416;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688416.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688416.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,688053,ST思科瑞,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis.,Rejected for now. ST思科瑞: risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis. triage 59.35; moat 52.26; technology 73.04; market 40.53; quality 60.42; governance 70.74.,"Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH688053;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688053.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688053.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,688130,晶华微,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"semiconductor/component capability is visible, but the company lacks enough distinct IP, customer qualification, or platform position versus retained semiconductor-component cases.","Rejected for now. 晶华微: semiconductor/component capability is visible, but the company lacks enough distinct IP, customer qualification, or platform position versus retained semiconductor-component cases. triage 59.29; moat 49.18; technology 76.00; market 40.07; quality 61.58; governance 70.89.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH688130;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688130.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688130.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301567,贝隆精密,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 贝隆精密: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 58.99; moat 52.88; technology 74.93; market 42.35; quality 47.74; governance 70.26.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301567;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301567.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301567.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,002134,天津普林,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 天津普林: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 58.98; moat 55.86; technology 67.37; market 51.44; quality 52.77; governance 65.53.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ002134;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22002134.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22002134.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301180,万祥科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 万祥科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 58.95; moat 52.77; technology 70.47; market 51.09; quality 53.93; governance 68.47.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301180;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301180.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301180.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920981,晶赛科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 晶赛科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 58.80; moat 50.84; technology 70.42; market 46.11; quality 49.60; governance 67.68.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920981;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920981.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920981.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301285,鸿日达,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 鸿日达: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 58.73; moat 52.07; technology 74.75; market 47.65; quality 51.39; governance 66.63.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301285;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301285.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301285.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301577,美信科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 美信科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 58.13; moat 50.05; technology 75.11; market 43.16; quality 50.54; governance 68.32.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301577;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301577.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301577.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301176,逸豪新材,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 逸豪新材: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 58.12; moat 53.56; technology 68.96; market 52.14; quality 48.04; governance 67.32.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301176;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301176.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301176.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,002141,贤丰控股,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 贤丰控股: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 58.00; moat 52.51; technology 65.35; market 51.19; quality 53.68; governance 68.79.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ002141;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22002141.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22002141.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920641,格利尔,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 格利尔: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 57.93; moat 50.49; technology 67.28; market 45.02; quality 52.07; governance 68.00.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920641;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920641.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920641.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,300128,锦富技术,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 锦富技术: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 57.85; moat 54.44; technology 68.46; market 53.33; quality 48.82; governance 65.11.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ300128;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300128.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300128.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,300460,ST惠伦,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis.,Rejected for now. ST惠伦: risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis. triage 57.64; moat 53.75; technology 73.00; market 43.44; quality 44.70; governance 65.42.,"Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ300460;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300460.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300460.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301182,凯旺科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 凯旺科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 57.59; moat 51.46; technology 74.05; market 45.61; quality 48.89; governance 66.05.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301182;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301182.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301182.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920857,泓禧科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 泓禧科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 57.31; moat 49.79; technology 73.14; market 41.89; quality 44.25; governance 69.00.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920857;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920857.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920857.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920212,智新电子,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 智新电子: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 57.14; moat 50.32; technology 64.25; market 44.74; quality 48.93; governance 69.68.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920212;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920212.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920212.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,300093,*ST金刚,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis.,Rejected for now. *ST金刚: risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis. triage 56.89; moat 49.35; technology 62.79; market 46.46; quality 59.93; governance 69.05.,"Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ300093;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300093.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300093.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,002855,捷荣技术,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 捷荣技术: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 56.66; moat 53.47; technology 66.67; market 50.53; quality 47.81; governance 65.00.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ002855;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22002855.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22002855.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
